client_id	path	sentence	up_votes	down_votes	age	gender	accent
7aeb43322f37d2d3bf6bcb7cfde00434ea6a35a1d8418f5e46d1879942051987543fd85058b9b5db2c8b202a52b38914aca9dc3aa78d645e755faf1a24db5101	common_voice_nl_18897178.mp3	Hij kon amper iets bijdragen aan de bouw van zijn nieuwe woning.	1	2			
c7ee9bb989de360f604acdb22eeb92b85013d1d813ff7e2e414dbd44c4101adeb8d87d897634a6ac0350fee9138d6575367303383a2602b6b8e9f9604c75a6e7	common_voice_nl_18902659.mp3	In Papoea-Nieuw-Guinea leven nog primitieve stammen.	0	2	teens	male	
c7ee9bb989de360f604acdb22eeb92b85013d1d813ff7e2e414dbd44c4101adeb8d87d897634a6ac0350fee9138d6575367303383a2602b6b8e9f9604c75a6e7	common_voice_nl_18902660.mp3	Spijtig genoeg worden dolfijnen nog steeds opgegeten in sommige landen.	0	2	teens	male	
c7ee9bb989de360f604acdb22eeb92b85013d1d813ff7e2e414dbd44c4101adeb8d87d897634a6ac0350fee9138d6575367303383a2602b6b8e9f9604c75a6e7	common_voice_nl_18902662.mp3	Wij zijn nog nooit in Azië geweest.	0	2	teens	male	
c7ee9bb989de360f604acdb22eeb92b85013d1d813ff7e2e414dbd44c4101adeb8d87d897634a6ac0350fee9138d6575367303383a2602b6b8e9f9604c75a6e7	common_voice_nl_18902663.mp3	Nucleaire energie is de toekomst.	1	2	teens	male	
22f794ebdbf0a754652028e0e244f5ffca4e5021832e7fab0202d0231c66cde80a1498bbdb4a4602e6d75c77b5137f26fb76f0ae717cc17691222db316280b1f	common_voice_nl_18916398.mp3	De rijpe pruimen vielen van de boom.	0	2	twenties	male	belgium
4247339e7ea7c5eafd339b684a568f452c2f1323fbe0c900057f40fb6d1dfc7fa7649b15df33dd9565581421e795371bd5e8235668f2d14ec2eb2f881aaf4c5d	common_voice_nl_18935494.mp3	Er is een trein om het kwartier.	0	2	teens	male	belgium
b900d5c4a7fd72186659cc0d4120429295053f4a33c0044fd2812a300ea05558401977e7723d0517def7faba641289e20336132784f1d81439d87fc509773459	common_voice_nl_18976069.mp3	Er ging tijdens de uitverkoop veel geld over de toonbank.	1	1	twenties	male	belgium
b900d5c4a7fd72186659cc0d4120429295053f4a33c0044fd2812a300ea05558401977e7723d0517def7faba641289e20336132784f1d81439d87fc509773459	common_voice_nl_18976079.mp3	De magnetron staat naast de afwasmachine.	1	1	twenties	male	belgium
b900d5c4a7fd72186659cc0d4120429295053f4a33c0044fd2812a300ea05558401977e7723d0517def7faba641289e20336132784f1d81439d87fc509773459	common_voice_nl_18976113.mp3	Het is menselijk om af en toe iets te vergeten.	2	2	twenties	male	belgium
b900d5c4a7fd72186659cc0d4120429295053f4a33c0044fd2812a300ea05558401977e7723d0517def7faba641289e20336132784f1d81439d87fc509773459	common_voice_nl_18976127.mp3	Door middel van een webcam kon iedereen zien hoeveel koffie er nog was.	1	2	twenties	male	belgium
b900d5c4a7fd72186659cc0d4120429295053f4a33c0044fd2812a300ea05558401977e7723d0517def7faba641289e20336132784f1d81439d87fc509773459	common_voice_nl_18976135.mp3	Als laatste besprenkelde Marieke de garnaalkroketten met de citroen.	0	2	twenties	male	belgium
b900d5c4a7fd72186659cc0d4120429295053f4a33c0044fd2812a300ea05558401977e7723d0517def7faba641289e20336132784f1d81439d87fc509773459	common_voice_nl_18976152.mp3	Het internet zou de macht in de handen van het volk moeten leggen.	0	2	twenties	male	belgium
b900d5c4a7fd72186659cc0d4120429295053f4a33c0044fd2812a300ea05558401977e7723d0517def7faba641289e20336132784f1d81439d87fc509773459	common_voice_nl_18976160.mp3	Prima, dan zal ik ze daar gaan zoeken.	1	2	twenties	male	belgium
b900d5c4a7fd72186659cc0d4120429295053f4a33c0044fd2812a300ea05558401977e7723d0517def7faba641289e20336132784f1d81439d87fc509773459	common_voice_nl_18976162.mp3	Halfweg bracht de spannende achtervolgingsscene terug vaart in de voordien vastgelopen film.	0	2	twenties	male	belgium
99c1539e525f755976a98361f0a252958dc1d8f80826eb115edfeb1503ea9ecb703846a73c265a8113cf37d151d4f373dd2f39a7b491a585b547d2df94b18d7a	common_voice_nl_18981009.mp3	Op 1 april moet je niets geloven in de krant.	0	2	teens	male	netherlands
99c1539e525f755976a98361f0a252958dc1d8f80826eb115edfeb1503ea9ecb703846a73c265a8113cf37d151d4f373dd2f39a7b491a585b547d2df94b18d7a	common_voice_nl_18981188.mp3	Maximaal 10 kratten bier stond er op het bord.	0	2	teens	male	netherlands
99c1539e525f755976a98361f0a252958dc1d8f80826eb115edfeb1503ea9ecb703846a73c265a8113cf37d151d4f373dd2f39a7b491a585b547d2df94b18d7a	common_voice_nl_18981216.mp3	De E313 en de E314 kruisen in Lummen.	0	2	teens	male	netherlands
3150cbbb828a8a52f5f483978d55e51462f7a6a4387b0be01efbf16ccb4af6e505bfa7a277d6bb2c8e61aa116ca57641fe93b80eff649c008cc68cfd2cdf0dc0	common_voice_nl_18989077.mp3	Zijn stiefbroer was leuk, maar zijn stiefmoeder had hij niet zo graag.	1	2	twenties	male	netherlands
cb13236b86c20362e6ea704b240cf7a675f374099eddceab23dfddd93f344b4f2ef067a46023d92df6d76c5be6e918a2102fc4cefb1226387822a820f2c3d13d	common_voice_nl_18990376.mp3	Een goed wachtwoord hoeft niet per se veel vreemde tekens te bevatten maar moet gewoon lang zijn.	0	2			
cb13236b86c20362e6ea704b240cf7a675f374099eddceab23dfddd93f344b4f2ef067a46023d92df6d76c5be6e918a2102fc4cefb1226387822a820f2c3d13d	common_voice_nl_18990379.mp3	Door de lange droogte was een groot deel van de oogst mislukt.	1	2			
960243d5a339907cababa5b1ec23798df69d8880b9a4ad123b981244474640e1c089f7f109f0aa7d19d1dfd0b03d889407f489d9b8365bcad9d23490c8dc0b15	common_voice_nl_18990732.mp3	Ik heb mijn enkel verstuikt.	1	2			
960243d5a339907cababa5b1ec23798df69d8880b9a4ad123b981244474640e1c089f7f109f0aa7d19d1dfd0b03d889407f489d9b8365bcad9d23490c8dc0b15	common_voice_nl_18990909.mp3	Er zat een barst in de dam van het stuwmeer.	1	2			
960243d5a339907cababa5b1ec23798df69d8880b9a4ad123b981244474640e1c089f7f109f0aa7d19d1dfd0b03d889407f489d9b8365bcad9d23490c8dc0b15	common_voice_nl_18990911.mp3	De A2 loopt parallel aan de Maas in Limburg.	0	2			
d201bd0c0ad3086de9d8efacdacf50021a422e2507a6cf6498d375c24f9d93b8b51eff9c5e6f5d505909168072795bca4e978f5027fedc3c2c01f658fee7984f	common_voice_nl_18990940.mp3	Alleen de waarheid telt.	1	1			
b7c2c1d06ff681c37a7c8ab24e0b6821a89eacca441e543d5cc87b6f4eb0d826d7de1ca44e3e19cd6a7e7d26221af1ec4285a86b8545cf7a7f3930f0e8580594	common_voice_nl_18992707.mp3	Dat kan je wel op je buik schrijven!	1	2			
04d8dca5efec145cf73e6c4f541bfc35007377246c6c8fd2470de21abab74d7349bd3d3efb985fe6d85005e0096ac1651e3d2188a74be95ee9e203321e5c0538	common_voice_nl_18993987.mp3	Het is noodzakelijk om een reserveband mee te nemen.	0	2			
04d8dca5efec145cf73e6c4f541bfc35007377246c6c8fd2470de21abab74d7349bd3d3efb985fe6d85005e0096ac1651e3d2188a74be95ee9e203321e5c0538	common_voice_nl_18993988.mp3	Als je een huis koopt moet je opletten dat het niet in een overstromingsgebied ligt.	0	2			
04d8dca5efec145cf73e6c4f541bfc35007377246c6c8fd2470de21abab74d7349bd3d3efb985fe6d85005e0096ac1651e3d2188a74be95ee9e203321e5c0538	common_voice_nl_18993990.mp3	Mijn partner heeft in het buitenland gestudeerd.	0	2			
55e5882bfd564dc45a8a53bf40418b48941d47c0ce1e6d11f9ad8df982088570f064790dba8281804311a81909df48dc518bbf2cac2b819c36c09b1c9509a125	common_voice_nl_18994072.mp3	Er staan veel bands op de affiche.	1	2			
55e5882bfd564dc45a8a53bf40418b48941d47c0ce1e6d11f9ad8df982088570f064790dba8281804311a81909df48dc518bbf2cac2b819c36c09b1c9509a125	common_voice_nl_18994073.mp3	Op het einde van het jaar tweeduizend was het de start van een nieuw decennium, een nieuwe eeuw en een nieuw millennium.	0	2			
45debab8cab3b7caa2d2e4d566b2e60f6b52ab4bc0c495891dccf00dadcac1a118f8acb28b7a3599e73a3010305da58614c4e41548c6fbfe82c9038ef2c5bba9	common_voice_nl_18995068.mp3	Meestal duurt het ongeveer een uur.	1	2	fifties	other	
a1a03dcbda46b6005c0ba4e4f91322761e8797b2f834585a6b44ac29d10cac0d91dda801a34ba86a97d1a9aa99be7c9be2167615bf440d298f58aafbe2cf9665	common_voice_nl_19006802.mp3	De Eurostar is een hogesnelheidstrein die onder andere Brussel en Londen verbindt.	0	2	twenties	male	belgium
a1a03dcbda46b6005c0ba4e4f91322761e8797b2f834585a6b44ac29d10cac0d91dda801a34ba86a97d1a9aa99be7c9be2167615bf440d298f58aafbe2cf9665	common_voice_nl_19006825.mp3	Met een spiegel kunnen ze de onderkant in de gaten houden.	1	1	twenties	male	belgium
034bbd11cf55f33856516f6a2497724c3306814f5d52c5ce967785d4a79add28dafdfa717b80630d6ed47ee5940c0422e76ae1bbae0f7e785901352bb9887d09	common_voice_nl_19011557.mp3	Een van de alternatieven voor een democratie is een dictatuur.	0	2			
5b95cd7d39a43a5bebc66317050cd96e48e52c057aa33ba5016e4953d06a73be4d0cb090fb0e51fff66ac3f62cf9436037fb537de969fbe5cf44101ad7910c2c	common_voice_nl_19016428.mp3	Neen, maar ik heb liever een caipirinha.	1	2			
e64c030743dda1ea1dce0ad5db9e9ce6acf249b3461a4d84b74ab82f1969c9f01f7459bdd4bfeb98b2515ad22a5dfc6964596b1358823018560ec327e99fa9e7	common_voice_nl_19025318.mp3	Ik heb wel graag een glaasje pastis.	1	2	twenties	male	netherlands
e64c030743dda1ea1dce0ad5db9e9ce6acf249b3461a4d84b74ab82f1969c9f01f7459bdd4bfeb98b2515ad22a5dfc6964596b1358823018560ec327e99fa9e7	common_voice_nl_19025401.mp3	Spelen Brad Pitt en Leonardo Di Caprio samen in die film van Quentin Tarantino?	1	2	twenties	male	netherlands
e64c030743dda1ea1dce0ad5db9e9ce6acf249b3461a4d84b74ab82f1969c9f01f7459bdd4bfeb98b2515ad22a5dfc6964596b1358823018560ec327e99fa9e7	common_voice_nl_19025529.mp3	Je moet de maat doorgeven in millimeters.	1	2	twenties	male	netherlands
b589ca6f88123f6d49bd6977b3c8ced2b4a701ec5ed2025133b4e1d90a452411e87d153950e85143aec3d48243ea5fc0541553977e7409865ab507e334ab80ee	common_voice_nl_19026461.mp3	Er was bijna geen volk in het pretpark dus mochten we tweemaal na elkaar de rit doen.	0	2	sixties	male	netherlands
895d658bc5ff91565b82c3800e4eb98d26fde8496c7905f3a1e9aef477f77e9af135a152363ef03ce277e6d0ff3adb74c058aeca6d89cd2e3c149ead51455d76	common_voice_nl_19046613.mp3	Als je bang bent in het donker moet je fluiten.	1	2	thirties	male	netherlands
895d658bc5ff91565b82c3800e4eb98d26fde8496c7905f3a1e9aef477f77e9af135a152363ef03ce277e6d0ff3adb74c058aeca6d89cd2e3c149ead51455d76	common_voice_nl_19046627.mp3	Het grind knarste onder zijn voeten en het leek alsof iedere stap een hels kabaal maakte.	0	2	thirties	male	netherlands
a4970ce0ec54a7f95b8e06ad523dd018672f8325b0a3525c891786d456855577ea3c8dce823c640432e0d67b721b0a49e2f5538034ea2f14813b713f40402a8e	common_voice_nl_19050881.mp3	De ruitenwasser hing aan de buitenkant van het flatgebouw.	0	2	thirties	male	netherlands
a4970ce0ec54a7f95b8e06ad523dd018672f8325b0a3525c891786d456855577ea3c8dce823c640432e0d67b721b0a49e2f5538034ea2f14813b713f40402a8e	common_voice_nl_19050901.mp3	Oudere mensen hebben vaker last van eenzaamheid.	1	2	thirties	male	netherlands
a4970ce0ec54a7f95b8e06ad523dd018672f8325b0a3525c891786d456855577ea3c8dce823c640432e0d67b721b0a49e2f5538034ea2f14813b713f40402a8e	common_voice_nl_19050945.mp3	Die architecte heeft al vijftien architectuurprijzen gewonnen.	1	2	thirties	male	netherlands
4c4a2b15ce26b185895e9e20303c15fbe0ac23cac89a84d8d9308286643d19ccbd8a299d6dc4c6ccc42b81b50c3eda6d131e0071c9c98d376653d08114768021	common_voice_nl_19064993.mp3	Is een pizza hawaï een echte pizza?	1	1	twenties	male	belgium
4c4a2b15ce26b185895e9e20303c15fbe0ac23cac89a84d8d9308286643d19ccbd8a299d6dc4c6ccc42b81b50c3eda6d131e0071c9c98d376653d08114768021	common_voice_nl_19065032.mp3	Zet je die afspraak in je agenda?	0	2	twenties	male	belgium
99c1539e525f755976a98361f0a252958dc1d8f80826eb115edfeb1503ea9ecb703846a73c265a8113cf37d151d4f373dd2f39a7b491a585b547d2df94b18d7a	common_voice_nl_19095790.mp3	H2O is de chemische formule voor water.	0	2	teens	male	netherlands
31cdb37a07b8b8372d6f4b85e7e3d0bcc8b4dd6240c68f40774e052ccf3e15c565ae03a10ae6d0bb4b65b5fe450e3b766d4f6c3f02d071abc8712edb4dfce643	common_voice_nl_19100029.mp3	De verhaallijn zat goed in elkaar.	1	2	sixties	male	
31cdb37a07b8b8372d6f4b85e7e3d0bcc8b4dd6240c68f40774e052ccf3e15c565ae03a10ae6d0bb4b65b5fe450e3b766d4f6c3f02d071abc8712edb4dfce643	common_voice_nl_19100038.mp3	De manager kon niet goed omgaan met kritiek.	1	2	sixties	male	
31cdb37a07b8b8372d6f4b85e7e3d0bcc8b4dd6240c68f40774e052ccf3e15c565ae03a10ae6d0bb4b65b5fe450e3b766d4f6c3f02d071abc8712edb4dfce643	common_voice_nl_19100043.mp3	Mijn broek zakt af.	1	2	sixties	male	
a39e2e8065443576213dcb7c3396f0e6c72ac6339c163caa118a6f25f922b02040788952c7d95d4c13562cf5a14723413b62b2e81b71242662e6b16366a412a9	common_voice_nl_19115322.mp3	Dat kan helemaal niet.	0	2	thirties	male	belgium
a39e2e8065443576213dcb7c3396f0e6c72ac6339c163caa118a6f25f922b02040788952c7d95d4c13562cf5a14723413b62b2e81b71242662e6b16366a412a9	common_voice_nl_19115346.mp3	Wil je een cappuccino?	1	2	thirties	male	belgium
a39e2e8065443576213dcb7c3396f0e6c72ac6339c163caa118a6f25f922b02040788952c7d95d4c13562cf5a14723413b62b2e81b71242662e6b16366a412a9	common_voice_nl_19115347.mp3	Urenlang wist hij het zweefvliegtuig met thermiek in de lucht te houden.	1	2	thirties	male	belgium
bffd792617ced536358d591dc4d08eafff90a699f00c5742584f42ec04b43d3c73b524adafa4f5c71f1a275aad68b8975785a4c845e8165b6407aea7752d2d0c	common_voice_nl_19131700.mp3	Heb je gel in je haren gedaan?	0	2	fourties	female	germany
bffd792617ced536358d591dc4d08eafff90a699f00c5742584f42ec04b43d3c73b524adafa4f5c71f1a275aad68b8975785a4c845e8165b6407aea7752d2d0c	common_voice_nl_19131702.mp3	Beteuterd keek hij naar haar.	1	2	fourties	female	germany
bffd792617ced536358d591dc4d08eafff90a699f00c5742584f42ec04b43d3c73b524adafa4f5c71f1a275aad68b8975785a4c845e8165b6407aea7752d2d0c	common_voice_nl_19131748.mp3	De dokter kwam langs omdat hij wat bloed moest afnemen.	1	2	fourties	female	germany
bffd792617ced536358d591dc4d08eafff90a699f00c5742584f42ec04b43d3c73b524adafa4f5c71f1a275aad68b8975785a4c845e8165b6407aea7752d2d0c	common_voice_nl_19131791.mp3	Het is altijd gezellig onder het dekentje in de zetel.	0	2	fourties	female	germany
511c325c0afaf02d282674580f10d5c88beba2ff8ba05f1dbf6667637ac525253e88e45023e9ef2590fb3428a49a8e6a8ce6fd1f70ae15ae5cea11c75ba5abb3	common_voice_nl_19145261.mp3	Hoe hoger je klimt, hoe dunner de takken worden.	1	2			
511c325c0afaf02d282674580f10d5c88beba2ff8ba05f1dbf6667637ac525253e88e45023e9ef2590fb3428a49a8e6a8ce6fd1f70ae15ae5cea11c75ba5abb3	common_voice_nl_19145263.mp3	Om op internet te komen moet je de kabel verbinden met de router.	0	2			
c761a3afbafd0ec0cb4c95a6eb480dd270e03c5fadef89ee9e6161dcc2e633b7ccc16f9f1af1d570932cf44794dfc77165630ab8a21e231406ddeac419c9a92c	common_voice_nl_19187223.mp3	De school is christelijk maar accepteert iedereen.	0	2	fourties	male	netherlands
ae862b4f89fb11194372f137fb73f51f267723b18fa6d5f46e718f688d24083296f588e3560247971ed37fe8568a5bc2ddf44d057be9b60725870593516999d7	common_voice_nl_19189387.mp3	De gymnaste is extreem lenig.	0	2	twenties	male	belgium
ae862b4f89fb11194372f137fb73f51f267723b18fa6d5f46e718f688d24083296f588e3560247971ed37fe8568a5bc2ddf44d057be9b60725870593516999d7	common_voice_nl_19189388.mp3	Stijn begon alvast met het garen van de aubergines.	0	2	twenties	male	belgium
ae862b4f89fb11194372f137fb73f51f267723b18fa6d5f46e718f688d24083296f588e3560247971ed37fe8568a5bc2ddf44d057be9b60725870593516999d7	common_voice_nl_19189405.mp3	Het is de S van Saab, Seat of Skoda.	0	2	twenties	male	belgium
ae862b4f89fb11194372f137fb73f51f267723b18fa6d5f46e718f688d24083296f588e3560247971ed37fe8568a5bc2ddf44d057be9b60725870593516999d7	common_voice_nl_19189407.mp3	Ik denk dat je het andersom moet vasthouden.	0	2	twenties	male	belgium
ae862b4f89fb11194372f137fb73f51f267723b18fa6d5f46e718f688d24083296f588e3560247971ed37fe8568a5bc2ddf44d057be9b60725870593516999d7	common_voice_nl_19190832.mp3	Je bescheidenheid siert je.	0	2	twenties	male	belgium
ae862b4f89fb11194372f137fb73f51f267723b18fa6d5f46e718f688d24083296f588e3560247971ed37fe8568a5bc2ddf44d057be9b60725870593516999d7	common_voice_nl_19190963.mp3	Het is ver na middernacht en hij liep door de verlaten straten.	0	2	twenties	male	belgium
ae862b4f89fb11194372f137fb73f51f267723b18fa6d5f46e718f688d24083296f588e3560247971ed37fe8568a5bc2ddf44d057be9b60725870593516999d7	common_voice_nl_19190993.mp3	Ik kan het beamen.	0	2	twenties	male	belgium
ae862b4f89fb11194372f137fb73f51f267723b18fa6d5f46e718f688d24083296f588e3560247971ed37fe8568a5bc2ddf44d057be9b60725870593516999d7	common_voice_nl_19190997.mp3	Een dag bestaat uit vierentwintig uren.	1	2	twenties	male	belgium
fa969c9c55dc8e5a22af5c1c578d84832e0fb21e1e5bcaf377a5c3cac0d3e08b61fccde61c4ab79e4290112cb19d398b670c8d530a229b8b9f9ccf891d1b25c1	common_voice_nl_19219785.mp3	In de buurt van Caïro ligt de Piramide van Cheops, ook bekend als de Grote Piramide.	0	2	twenties	male	netherlands
c44f55b091000a408db42d11434c24679e5802d2a04b28ffde9d617c29104f5354045d943015cd9d4705335bca5000d5312b5dc88014b9f651781a71358ed4b1	common_voice_nl_19257804.mp3	Ze hebben een groot canvas opgehangen in hun living.	1	2	fourties	male	belgium
c44f55b091000a408db42d11434c24679e5802d2a04b28ffde9d617c29104f5354045d943015cd9d4705335bca5000d5312b5dc88014b9f651781a71358ed4b1	common_voice_nl_19262677.mp3	Het pakje werd afgeleverd door de vrouw in het bestelbusje.	0	2	fourties	male	belgium
03c4332be627d2989fd0a3746b2bc9c7e3d97544ec9a8b46040cb40022d00e7305152e61a8030143157081b0591c7f70497dc58a631194ff4809bdf764662c49	common_voice_nl_19278647.mp3	Volg de A1 richting Amsterdam.	0	2	twenties	male	netherlands
03c4332be627d2989fd0a3746b2bc9c7e3d97544ec9a8b46040cb40022d00e7305152e61a8030143157081b0591c7f70497dc58a631194ff4809bdf764662c49	common_voice_nl_19278649.mp3	De paper die Nick, Jayden en Sam geschreven hebben bevatte stukken die geplagieerd waren.	1	1	twenties	male	netherlands
03c4332be627d2989fd0a3746b2bc9c7e3d97544ec9a8b46040cb40022d00e7305152e61a8030143157081b0591c7f70497dc58a631194ff4809bdf764662c49	common_voice_nl_19278754.mp3	We lossen dat wel op in de montage.	1	2	twenties	male	netherlands
e213ee167fff75bd778d4e0c61b6f9a7a59c7a3eafbf4031c803f1d64e1160910b7897e1936ce9b5ea7fff398fce2f81a07965fccfbb15e9f3cba3ef4041ef97	common_voice_nl_19283623.mp3	Ik heb mijn vettige handen met zijn zeep gewassen.	0	2	twenties	male	netherlands
e213ee167fff75bd778d4e0c61b6f9a7a59c7a3eafbf4031c803f1d64e1160910b7897e1936ce9b5ea7fff398fce2f81a07965fccfbb15e9f3cba3ef4041ef97	common_voice_nl_19283636.mp3	Zij kon altijd goede verhalen vertellen.	1	1	twenties	male	netherlands
619212fef98238ea1676804f0ba74037c059e1bdddb81ab9d64d69b356d309d656465eafa05439ec6e9da40c398e9e4df97646a736c8c0c788c962201cb77458	common_voice_nl_19293000.mp3	De wortel van eenentachtig is negen.	0	2			
619212fef98238ea1676804f0ba74037c059e1bdddb81ab9d64d69b356d309d656465eafa05439ec6e9da40c398e9e4df97646a736c8c0c788c962201cb77458	common_voice_nl_19293001.mp3	Ik ga de rand afwerken met silicone.	0	2			
619212fef98238ea1676804f0ba74037c059e1bdddb81ab9d64d69b356d309d656465eafa05439ec6e9da40c398e9e4df97646a736c8c0c788c962201cb77458	common_voice_nl_19293002.mp3	Het materiaal was ontworpen om waterdicht te zijn.	0	2			
619212fef98238ea1676804f0ba74037c059e1bdddb81ab9d64d69b356d309d656465eafa05439ec6e9da40c398e9e4df97646a736c8c0c788c962201cb77458	common_voice_nl_19293003.mp3	Ik kan dan niet want ik heb een afspraak bij de schoonheidsspecialist.	0	2			
619212fef98238ea1676804f0ba74037c059e1bdddb81ab9d64d69b356d309d656465eafa05439ec6e9da40c398e9e4df97646a736c8c0c788c962201cb77458	common_voice_nl_19293004.mp3	Al deze zinnen komen uiteindelijk in het publieke domein terecht.	0	2			
619212fef98238ea1676804f0ba74037c059e1bdddb81ab9d64d69b356d309d656465eafa05439ec6e9da40c398e9e4df97646a736c8c0c788c962201cb77458	common_voice_nl_19293005.mp3	Het begon zo langzamerhand een onhoudbare situatie te worden.	0	2			
619212fef98238ea1676804f0ba74037c059e1bdddb81ab9d64d69b356d309d656465eafa05439ec6e9da40c398e9e4df97646a736c8c0c788c962201cb77458	common_voice_nl_19293006.mp3	Er komt morgen iemand langs om ons huis te schatten.	0	2			
619212fef98238ea1676804f0ba74037c059e1bdddb81ab9d64d69b356d309d656465eafa05439ec6e9da40c398e9e4df97646a736c8c0c788c962201cb77458	common_voice_nl_19293007.mp3	Fietsen verleer je nooit meer.	0	2			
619212fef98238ea1676804f0ba74037c059e1bdddb81ab9d64d69b356d309d656465eafa05439ec6e9da40c398e9e4df97646a736c8c0c788c962201cb77458	common_voice_nl_19293008.mp3	De aanval is de beste verdediging.	0	2			
619212fef98238ea1676804f0ba74037c059e1bdddb81ab9d64d69b356d309d656465eafa05439ec6e9da40c398e9e4df97646a736c8c0c788c962201cb77458	common_voice_nl_19293009.mp3	De ambulance kwam snel om hulp te verlenen.	0	2			
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351661.mp3	"Zo'n grote berg zie je niet vaak."	1	1	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351729.mp3	Zonder de atmosfeer op aarde zouden we niet kunnen ademen.	0	2	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351782.mp3	Hoeveel winst hebben we dit jaar gemaakt?	0	2	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351809.mp3	Wodka is vermoedelijk ontstaan in Polen en wordt gemaakt op basis van aardappelen.	0	2	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351823.mp3	Noem me alsjeblieft Hans.	1	2	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351838.mp3	De vlieg zit vast in het spinnenweb.	1	2	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351839.mp3	De graanoogst was lager dan verwacht dit jaar.	1	2	teens	male	netherlands
87652aff81680be0f7453c16a352d0df7ff0a87890e407650ed73da81af63d22d5214df6ed7e8de07ec376f01bc6849d8a01824588b4d71a821098c452b931e6	common_voice_nl_19351862.mp3	Arbeid adelt.	1	2	teens	male	netherlands
