client_id	path	sentence	up_votes	down_votes	age	gender	accent
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219339.mp3	De archieven waren verloren in de grote brand van vorig jaar.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219419.mp3	In het weekend vond ze het fijn om wiet te roken.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219421.mp3	De prijs is gebaseerd op vraag en aanbod.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219422.mp3	Hij liep de kringloopwinkel binnen en kocht een aantal stoffige boeken.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219424.mp3	Het ligt in het bovenste schap.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219425.mp3	De vrouw was zo angstig dat ze niet meer buiten kwam.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219436.mp3	Zij blaast wel erg hoog van de toren.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219437.mp3	"Thuiskomen na zo'n zware ingreep vond Peter toch zwaarder dan gedacht."	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219438.mp3	Je kan dreigen wat je wil maar we worden niet bang van je.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219439.mp3	De trap van de Domtoren heeft vierhonderdvijfenzestig treden.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219442.mp3	Pesticiden kunnen giftig zijn.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219444.mp3	De Russische maffia kan meedogenloos zijn.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219445.mp3	Hij had een schaafwond op zijn knie.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219446.mp3	Een dozijn is twaalf stuks.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219448.mp3	Mijn concentratie is meestal erg laag rond vier uur.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219450.mp3	Ik voelde een druppel.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219451.mp3	Mijn zus verkiest de Xbox boven de PlayStation.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219452.mp3	Kan je de kernwoorden vetgedrukt maken?	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219453.mp3	Het feest gaat door in de parochiezaal in Borsbeek.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219454.mp3	Is die rode Mercedes van Linda?	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219455.mp3	Ze waren in onderhandeling over haar secundaire voorwaarden.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219456.mp3	De vrouw kreeg een gratis upgrade naar businessclass.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219457.mp3	Sleep me nou niet mee in je persoonlijke problemen.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219458.mp3	Hij heeft zijn hele leven hard gespaard en is toen alles kwijtgeraakt met één foute belegging.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219459.mp3	Het is niet fraai maar het voldoet.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219465.mp3	Het was een chaotisch begin van de week.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219466.mp3	Niet geschoten is altijd mis.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219467.mp3	Welk type rijbewijs heb je?	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219468.mp3	Zet je ideeën maar op het whiteboard in de gang.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219469.mp3	Hij had zelf gekozen voor dit harde leven.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219470.mp3	Wacht eens even!	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219471.mp3	Ik heb een wigwam in mijn tuin.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219472.mp3	Hoge bomen vangen veel wind.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219473.mp3	Na de laatste verkiezingen gaat het moeilijk worden om een coalitie te vormen.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219474.mp3	De vis zwom rondjes in de bokaal.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219475.mp3	Ben je volkomen zeker van je zaak?	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219476.mp3	Het is verboden om tabaksproducten te verkopen aan minderjarigen.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219477.mp3	Geel is mijn lievelingskleur.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219478.mp3	Ik ben soms nogal vergeetachtig.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219479.mp3	Een gin en tonic kan ook verfrissend zijn.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219481.mp3	Ik had koffie geknoeid op mijn muismat.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219483.mp3	God heeft de tien geboden via Mozes aan de mensen bekend gemaakt.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219485.mp3	De resultaten waren niet goed.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219487.mp3	Bodybuilders hebben soms maar een paar procent vet.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219489.mp3	De gekleurde kussens passen goed in het interieur.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219490.mp3	De luide knal van de explosie trilde nog na in zijn oren.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219491.mp3	De infrastructuur van het gebied kon wel wat hulp gebruiken.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219492.mp3	Ze zijn momenteel bezig met de fundering van het gebouw.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219493.mp3	Hij had een hart van goud.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219494.mp3	De beste stuurlui staan aan wal.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219500.mp3	Vaak kwam hij over als een verstrooide professor.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219501.mp3	Rond het jaar tweeduizend is de dot com zeepbel gebarsten.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219502.mp3	Ik voel een scherpe pijn in mijn linker arm.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219503.mp3	Sommige batterijen bevatten gevaarlijke chemicaliën.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219504.mp3	Ik heb vanmorgen mijn stem uitgebracht in het stemhokje.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219505.mp3	Ken je haar achternaam?	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219506.mp3	Almere ligt in Flevoland.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219507.mp3	De zware tocht had zijn tol geëist.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219508.mp3	Het heeft tien uur geduurd.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219509.mp3	Ik ben tegen de doodstraf.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219510.mp3	Draag jij soms lenzen?	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219511.mp3	Men verdrong zich in de, tot kleedkamer ingerichte, eetzaal.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219512.mp3	Zij was nooit voorzichtig geweest.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219513.mp3	De vaas staat op de tafel.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219514.mp3	Ik ging niet zo graag naar de kostschool.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219515.mp3	Met een netje heb ik al het vuil uit het water gevist.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219516.mp3	Valt Kerstmis altijd op de vijfentwintigste?	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219517.mp3	Ik zou graag leren duiken.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219518.mp3	Ken jij de ingrediënten van een mojito?	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219519.mp3	Limburg ligt in het noordoosten van het land.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219520.mp3	Hoeveel mensen wonen in Almere?	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219521.mp3	Ieder jaar publiceren ze de statistieken.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219522.mp3	We hebben geen tijd om rond de bergen te gaan dus er zit niets anders op dan via de bergpas te gaan.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219523.mp3	Het was een zware nacht.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219524.mp3	Hoeveel dingen kan je tegelijkertijd in je geheugen houden?	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219530.mp3	Woon je in Alkmaar?	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219531.mp3	Dit is gemaakt in een fabriek in China.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219532.mp3	Dat nieuws was een harde noot om te kraken.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219533.mp3	Ik lust wel een Duvel.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219534.mp3	De lezer van de krant vond het artikel goed.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219535.mp3	Ze staarde door het kleine venstertje.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219536.mp3	Ben je van Charleroi afkomstig?	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219537.mp3	Allemaal lachen voor de groepsfoto!	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219538.mp3	De zware bassen knalden uit de luidsprekers.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219539.mp3	Dat brengt ons dichter bij elkaar.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219540.mp3	Er zit nog een tweede oplader in mijn laptoptas.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219541.mp3	Dailila greep de hand van Karien.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219542.mp3	Gedurende de verkiezingen had de voorzitster van de partij iedere dag wel iets gepland.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219543.mp3	De discussie duurde langer dan gedacht.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219544.mp3	Sicilië is een eiland in het zuiden van Italië.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219545.mp3	Het is ons streven de vertraging zo kort mogelijk te houden.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219546.mp3	Die buikkrampen zijn een typisch symptoom van buikgriep.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219547.mp3	Haar oma verzamelt al jaren doodsprentjes.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219548.mp3	Ik studeer op kot tijdens de examens.	0	0	thirties	male	netherlands
fce6a14e91dd1ce1a535e4b2a89170777240a2eceb083e8fd426c650d5f87a031aa9e9eae19fb60c5e68d2cdbf5bda9de01caac0fbd744fe81174962b8985e4b	common_voice_nl_20219549.mp3	Ze heeft de kleur veranderd met een natuurlijk pigment.	0	0	thirties	male	netherlands
